System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 Alireza Fathi
Machine Name:	 CANTELLI

Data properties:

Recording name:	 Rec 05
Recording date:	 10/13/2011
Recording time:	 1:08:28 PM
Recording resolution:	 640 x 480

Export date:	 10/14/2011
Export time:	 5:47:07 PM

Participant:	 P 005
Participant properties:

Gender:	 Unknown
Age:	 0-247

Timestamp	GazePointXRight	GazePointYRight	ValidityRight	StimuliName	AoiIds	AoiNames	MappedGazeDataPointX	MappedGazeDataPointY	
90667	236	247	0						
90700	244	237	0						
90733	241	258	0						
90767	198	208	0						
90800	210	220	0						
90833	209	220	0						
90867	223	245	0						
90900	212	221	0						
90933	228	238	0						
90967	225	242	0						
91000	228	243	0						
91033	222	224	0						
91067	208	227	0						
91100	235	240	0						
91133	0	0	4						
91167	208	257	0						
91200	180	221	0						
91233	215	239	0						
91267	197	246	0						
91300	210	248	0						
91333	184	228	0						
91367	194	233	0						
91400	179	220	0						
91433	212	277	0						
91467	205	274	0						
91500	200	243	0						
91533	182	224	0						
91567	168	196	0						
91600	203	268	0						
91633	175	224	0						
91667	202	263	0						
91700	347	265	0						
91733	379	257	0						
91767	394	243	0						
91800	380	243	0						
91833	0	0	4						
91867	411	242	0						
91900	559	256	0						
91933	383	238	0						
91967	362	276	0						
92000	342	237	0						
92033	353	186	0						
92067	307	171	0						
92100	0	0	4						
92133	189	202	0						
92167	211	225	0						
92200	195	205	0						
92233	214	219	0						
92267	205	210	0						
92300	197	216	0						
92333	206	231	0						
92367	208	225	0						
92400	201	238	0						
92433	209	253	0						
92467	224	271	0						
92500	213	245	0						
92533	224	271	0						
92567	220	261	0						
92600	238	285	0						
92633	224	277	0						
92667	197	249	0						
92700	226	273	0						
92733	227	270	0						
92767	237	217	0						
92800	260	285	0						
92833	264	289	0						
92867	0	0	4						
92900	0	0	4						
92933	0	0	4						
92967	0	0	4						
93000	0	0	4						
93033	0	0	4						
93067	0	0	4						
93100	0	0	4						
93133	248	307	0						
93167	245	302	0						
93200	0	0	4						
93233	0	0	4						
93267	0	0	4						
93300	0	0	4						
93333	0	0	4						
93367	0	0	4						
93400	0	0	4						
93433	0	0	4						
93467	246	328	0						
93500	245	325	0						
93533	247	322	0						
93567	244	317	0						
93600	250	318	0						
93633	246	313	0						
93667	253	315	0						
93700	264	326	0						
93733	266	329	0						
93767	266	320	0						
93800	252	278	0						
93833	260	304	0						
93867	259	300	0						
93900	268	311	0						
93933	0	0	4						
93967	0	0	4						
94000	0	0	4						
94033	0	0	4						
94067	250	287	0						
94100	209	237	0						
94133	245	288	0						
94167	243	286	0						
94200	235	276	0						
94233	239	283	0						
94267	0	0	4						
94300	0	0	4						
94333	0	0	4						
94367	0	0	4						
94400	0	0	4						
94433	0	0	4						
94467	0	0	4						
94500	0	0	4						
94533	0	0	4						
94567	0	0	4						
94600	0	0	4						
94633	0	0	4						
94667	0	0	4						
94700	0	0	4						
94733	0	0	4						
94767	0	0	4						
94800	0	0	4						
94833	0	0	4						
94867	0	0	4						
94900	0	0	4						
94933	0	0	4						
94967	0	0	4						
95000	0	0	4						
95033	0	0	4						
95067	0	0	4						
95100	0	0	4						
95133	0	0	4						
95167	0	0	4						
95200	0	0	4						
95233	0	0	4						
95267	0	0	4						
95300	0	0	4						
95333	0	0	4						
95367	0	0	4						
95400	0	0	4						
95433	0	0	4						
95467	0	0	4						
95500	0	0	4						
95533	0	0	4						
95567	0	0	4						
95600	0	0	4						
95633	0	0	4						
95667	0	0	4						
95700	0	0	4						
95733	0	0	4						
95767	0	0	4						
95800	0	0	4						
95833	0	0	4						
95867	314	254	0						
95900	350	228	0						
95933	313	255	0						
95967	315	253	0						
96000	0	0	4						
96033	306	238	0						
96067	318	271	0						
96100	316	267	0						
96133	307	237	0						
96167	310	256	0						
96200	321	257	0						
96233	316	264	0						
96267	313	236	0						
96300	0	0	4						
96333	0	0	4						
96367	314	271	0						
96400	308	265	0						
96433	297	249	0						
96467	310	274	0						
96500	317	269	0						
96533	318	268	0						
96567	0	0	4						
96600	0	0	4						
96633	0	0	4						
96667	0	0	4						
96700	0	0	4						
96733	286	264	0						
96767	279	237	0						
96800	279	275	0						
96833	275	277	0						
96867	274	276	0						
96900	271	287	0						
96933	270	278	0						
96967	273	287	0						
97000	275	283	0						
97033	278	281	0						
97067	277	276	0						
97100	279	278	0						
97133	275	281	0						
97167	279	287	0						
97200	275	274	0						
97233	275	271	0						
97267	281	264	0						
97300	280	266	0						
97333	278	246	0						
97367	279	255	0						
97400	279	242	0						
97433	272	251	0						
97467	274	256	0						
97500	272	253	0						
97533	269	252	0						
97567	273	229	0						
97600	268	246	0						
97633	267	229	0						
97667	266	232	0						
97700	268	258	0						
97733	267	225	0						
97767	262	237	0						
97800	263	218	0						
97833	259	231	0						
97867	0	0	4						
97900	266	239	0						
97933	275	240	0						
97967	278	242	0						
98000	289	247	0						
98033	288	239	0						
98067	284	228	0						
98100	290	219	0						
98133	297	241	0						
98167	294	245	0						
98200	293	251	0						
98233	295	250	0						
98267	298	247	0						
98300	300	234	0						
98333	306	259	0						
98367	298	247	0						
98400	290	240	0						
98433	305	260	0						
98467	306	261	0						
98500	297	216	0						
98533	294	255	0						
98567	277	227	0						
98600	271	234	0						
98633	270	255	0						
98667	273	266	0						
98700	262	232	0						
98733	254	214	0						
98767	262	229	0						
98800	270	245	0						
98833	265	240	0						
98867	264	228	0						
98900	265	229	0						
98933	268	240	0						
98967	265	252	0						
99000	262	244	0						
99033	260	240	0						
99067	254	228	0						
99100	262	210	0						
99133	385	286	0						
99167	348	273	0						
99200	367	302	0						
99233	341	226	0						
99267	375	297	0						
99300	0	0	4						
99333	353	318	0						
99367	372	295	0						
99400	375	300	0						
99433	377	292	0						
99467	0	0	4						
99500	0	0	4						
99533	0	0	4						
99567	0	0	4						
99600	403	298	0						
99633	0	0	4						
99667	0	0	4						
99700	0	0	4						
99733	0	0	4						
99767	0	0	4						
99800	0	0	4						
99833	0	0	4						
99867	0	0	4						
99900	0	0	4						
99933	0	0	4						
99967	0	0	4						
100000	0	0	4						
100033	0	0	4						
100067	0	0	4						
100100	0	0	4						
100133	0	0	4						
100167	0	0	4						
100200	330	255	0						
100233	332	318	0						
100267	339	279	0						
100300	324	294	0						
100333	334	281	0						
100367	320	255	0						
100400	0	0	4						
100433	0	0	4						
100467	331	273	0						
100500	337	286	0						
100533	329	241	0						
100567	326	255	0						
100600	0	0	4						
100633	0	0	4						
100667	0	0	4						
100700	0	0	4						
100733	0	0	4						
100767	0	0	4						
100800	0	0	4						
100833	0	0	4						
100867	0	0	4						
100900	0	0	4						
100933	0	0	4						
100967	0	0	4						
101000	0	0	4						
101033	0	0	4						
101067	0	0	4						
101100	0	0	4						
101133	0	0	4						
101167	0	0	4						
101200	0	0	4						
101233	0	0	4						
101267	0	0	4						
101300	0	0	4						
101333	0	0	4						
101367	0	0	4						
101400	0	0	4						
101433	342	269	0						
101467	300	267	0						
101500	355	199	0						
101533	369	266	0						
101567	343	283	0						
101600	321	268	0						
101633	343	263	0						
101667	316	296	0						
101700	353	266	0						
101733	352	296	0						
101767	323	274	0						
101800	0	0	4						
101833	0	0	4						
101867	0	0	4						
101900	0	0	4						
101933	0	0	4						
101967	0	0	4						
102000	0	0	4						
102033	309	281	0						
102067	310	275	0						
102100	314	279	0						
102133	317	284	0						
102167	311	281	0						
102200	319	292	0						
102233	313	289	0						
102267	313	287	0						
102300	317	241	0						
102333	310	299	0						
102367	308	286	0						
102400	302	300	0						
102433	315	285	0						
102467	310	289	0						
102500	311	289	0						
102533	311	285	0						
102567	313	287	0						
102600	313	296	0						
102633	315	293	0						
102667	302	266	0						
102700	314	255	0						
102733	270	281	0						
102767	286	309	0						
102800	284	310	0						
102833	276	282	0						
102867	278	303	0						
102900	286	310	0						
102933	279	301	0						
102967	288	309	0						
103000	277	286	0						
103033	294	313	0						
103067	287	301	0						
103100	300	318	0						
103133	289	307	0						
103167	296	312	0						
103200	289	290	0						
103233	290	304	0						
103267	294	310	0						
103300	296	320	0						
103333	280	305	0						
103367	291	315	0						
103400	288	310	0						
103433	287	310	0						
103467	286	306	0						
103500	297	323	0						
103533	282	312	0						
103567	286	311	0						
103600	279	308	0						
103633	287	318	0						
103667	281	310	0						
103700	274	313	0						
103733	267	310	0						
103767	278	329	0						
103800	259	309	0						
103833	267	318	0						
103867	174	248	0						
103900	258	321	0						
103933	167	247	0						
103967	229	264	0						
104000	239	303	0						
104033	254	327	0						
104067	256	334	0						
104100	189	260	0						
104133	244	322	0						
104167	236	320	0						
104200	240	334	0						
104233	309	133	0						
104267	213	291	0						
104300	0	0	4						
104333	0	0	4						
104367	0	0	4						
104400	0	0	4						
104433	0	0	4						
104467	0	0	4						
104500	0	0	4						
104533	0	0	4						
104567	0	0	4						
104600	0	0	4						
104633	0	0	4						
104667	0	0	4						
104700	0	0	4						
104733	0	0	4						
104767	0	0	4						
104800	0	0	4						
104833	0	0	4						
104867	0	0	4						
104900	0	0	4						
104933	0	0	4						
104967	0	0	4						
105000	0	0	4						
105033	0	0	4						
105067	0	0	4						
105100	0	0	4						
105133	0	0	4						
105167	0	0	4						
105200	0	0	4						
105233	0	0	4						
105267	0	0	4						
105300	0	0	4						
105333	0	0	4						
105367	0	0	4						
105400	0	0	4						
105433	0	0	4						
105467	0	0	4						
105500	0	0	4						
105533	0	0	4						
105567	317	259	0						
105600	364	321	0						
105633	0	0	4						
105667	0	0	4						
105700	0	0	4						
105733	0	0	4						
105767	0	0	4						
105800	0	0	4						
105833	0	0	4						
105867	0	0	4						
105900	0	0	4						
105933	0	0	4						
105967	0	0	4						
106000	0	0	4						
106033	0	0	4						
106067	0	0	4						
106100	0	0	4						
106133	0	0	4						
106167	0	0	4						
106200	0	0	4						
106233	0	0	4						
106267	0	0	4						
106300	0	0	4						
106333	0	0	4						
106367	0	0	4						
106400	0	0	4						
106433	0	0	4						
106467	0	0	4						
106500	0	0	4						
106533	0	0	4						
106567	0	0	4						
106600	0	0	4						
106633	0	0	4						
106667	0	0	4						
106700	0	0	4						
106733	0	0	4						
106767	0	0	4						
106800	0	0	4						
106833	0	0	4						
106867	0	0	4						
106900	0	0	4						
106933	0	0	4						
106967	0	0	4						
107000	0	0	4						
107033	0	0	4						
107067	0	0	4						
107100	0	0	4						
107133	0	0	4						
107167	0	0	4						
107200	0	0	4						
107233	0	0	4						
107267	0	0	4						
107300	0	0	4						
107333	0	0	4						
107367	1	185	0						
107400	0	0	4						
107433	0	0	4						
107467	25	211	0						
107500	26	213	0						
107533	29	215	0						
107567	21	209	0						
107600	18	216	0						
107633	11	212	0						
107667	3	207	0						
107700	0	0	4						
107733	3	214	0						
107767	11	221	0						
107800	6	214	0						
107833	21	223	0						
107867	23	216	0						
107900	19	208	0						
107933	31	216	0						
107967	35	208	0						
108000	0	0	4						
108033	0	0	4						
108067	0	0	4						
108100	0	0	4						
108133	0	0	4						
108167	0	0	4						
108200	0	0	4						
108233	0	0	4						
108267	0	0	4						
108300	0	0	4						
108333	1	194	0						
108367	0	0	4						
108400	0	0	4						
108433	0	0	4						
108467	0	0	4						
108500	0	0	4						
108533	8	193	0						
108567	0	0	4						
108600	26	156	0						
108633	0	0	4						
108667	40	138	0						
108700	0	0	4						
108733	0	0	4						
108767	31	97	0						
108800	69	132	0						
108833	70	128	0						
108867	69	106	0						
108900	69	87	0						
108933	77	133	0						
108967	76	150	0						
109000	79	153	0						
109033	88	165	0						
109067	88	179	0						
109100	97	186	0						
109133	112	204	0						
109167	109	202	0						
109200	123	214	0						
109233	127	215	0						
109267	121	220	0						
109300	127	237	0						
109333	116	251	0						
109367	125	268	0						
109400	120	263	0						
109433	122	270	0						
109467	127	278	0						
109500	115	275	0						
109533	119	283	0						
109567	115	285	0						
109600	103	277	0						
109633	110	294	0						
109667	105	308	0						
109700	85	285	0						
109733	0	0	4						
109767	0	0	4						
109800	0	0	4						
109833	0	0	4						
109867	96	303	0						
109900	96	318	0						
109933	84	313	0						
109967	79	313	0						
110000	0	0	4						
110033	66	311	0						
110067	4	212	0						
110100	48	304	0						
110133	47	322	0						
110167	45	339	0						
110200	52	373	0						
110233	23	389	0						
110267	28	335	0						
110300	25	337	0						
110333	26	336	0						
110367	25	337	0						
110400	5	306	0						
110433	24	319	0						
110467	36	345	0						
110500	21	343	0						
110533	45	387	0						
110567	18	316	0						
110600	0	0	4						
110633	0	0	4						
110667	12	315	0						
110700	3	298	0						
110733	21	326	0						
110767	35	342	0						
110800	41	358	0						
110833	24	337	0						
110867	0	0	4						
110900	0	0	4						
110933	0	0	4						
110967	0	0	4						
111000	0	0	4						
111033	0	0	4						
111067	0	0	4						
111100	0	0	4						
111133	0	0	4						
111167	0	0	4						
111200	0	0	4						
111233	0	0	4						
111267	243	342	0						
111300	0	0	4						
111333	0	0	4						
111367	0	0	4						
111400	0	0	4						
111433	0	0	4						
111467	0	0	4						
111500	0	0	4						
111533	0	0	4						
111567	0	0	4						
111600	14	243	0						
111633	0	0	4						
111667	0	0	4						
111700	0	0	4						
111733	0	0	4						
111767	0	0	4						
111800	0	0	4						
111833	0	0	4						
111867	28	145	0						
111900	0	0	4						
111933	0	0	4						
111967	0	0	4						
112000	0	0	4						
112033	0	0	4						
112067	0	0	4						
112100	0	0	4						
112133	0	0	4						
112167	0	0	4						
112200	0	0	4						
112233	0	0	4						
112267	0	0	4						
112300	0	0	4						
112333	0	0	4						
112367	0	0	4						
112400	0	0	4						
112433	0	0	4						
112467	0	0	4						
112500	0	0	4						
112533	0	0	4						
112567	0	0	4						
112600	0	0	4						
112633	0	0	4						
112667	0	0	4						
112700	0	0	4						
112733	0	0	4						
112767	0	0	4						
112800	0	0	4						
112833	0	0	4						
112867	0	0	4						
112900	0	0	4						
112933	0	0	4						
112967	0	0	4						
113000	0	0	4						
113033	0	0	4						
113067	0	0	4						
113100	0	0	4						
113133	454	299	0						
113167	0	0	4						
113200	0	0	4						
113233	0	0	4						
113267	0	0	4						
113300	536	314	0						
113333	0	0	4						
113367	0	0	4						
113400	0	0	4						
113433	0	0	4						
113467	0	0	4						
113500	0	0	4						
113533	0	0	4						
113567	0	0	4						
113600	0	0	4						
113633	0	0	4						
113667	468	382	0						
113700	0	0	4						
113733	0	0	4						
113767	0	0	4						
113800	0	0	4						
113833	0	0	4						
113867	0	0	4						
113900	0	0	4						
113933	0	0	4						
113967	0	0	4						
114000	0	0	4						
114033	0	0	4						
114067	0	0	4						
114100	0	0	4						
114133	0	0	4						
114167	0	0	4						
114200	0	0	4						
114233	0	0	4						
114267	0	0	4						
114300	0	0	4						
114333	0	0	4						
114367	0	0	4						
114400	0	0	4						
114433	0	0	4						
114467	0	0	4						
114500	0	0	4						
114533	0	0	4						
114567	0	0	4						
114600	0	0	4						
114633	0	0	4						
114667	0	0	4						
114700	459	363	0						
114733	0	0	4						
114767	0	0	4						
114800	0	0	4						
114833	0	0	4						
114867	0	0	4						
114900	0	0	4						
114933	0	0	4						
114967	0	0	4						
115000	0	0	4						
115033	0	0	4						
115067	0	0	4						
115100	0	0	4						
115133	0	0	4						
115167	0	0	4						
115200	0	0	4						
115233	0	0	4						
115267	0	0	4						
115300	0	0	4						
115333	0	0	4						
115367	0	0	4						
115400	0	0	4						
115433	0	0	4						
115467	0	0	4						
115500	0	0	4						
115533	0	0	4						
115567	0	0	4						
115600	0	0	4						
115633	0	0	4						
115667	0	0	4						
115700	0	0	4						
115733	0	0	4						
115767	0	0	4						
115800	0	0	4						
115833	0	0	4						
115867	0	0	4						
115900	0	0	4						
115933	0	0	4						
115967	0	0	4						
116000	0	0	4						
116033	0	0	4						
116067	0	0	4						
116100	0	0	4						
116133	0	0	4						
116167	0	0	4						
116200	0	0	4						
116233	0	0	4						
116267	0	0	4						
116300	0	0	4						
116333	0	0	4						
116367	0	0	4						
116400	0	0	4						
116433	0	0	4						
116467	0	0	4						
116500	0	0	4						
116533	0	0	4						
116567	0	0	4						
116600	0	0	4						
116633	0	0	4						
116667	0	0	4						
116700	0	0	4						
116733	0	0	4						
116767	0	0	4						
116800	0	0	4						
116833	0	0	4						
116867	0	0	4						
116900	0	0	4						
116933	0	0	4						
116967	0	0	4						
117000	0	0	4						
117033	0	0	4						
117067	0	0	4						
117100	0	0	4						
117133	0	0	4						
117167	0	0	4						
117200	0	0	4						
117233	0	0	4						
117267	0	0	4						
117300	0	0	4						
117333	0	0	4						
117367	0	0	4						
117400	0	0	4						
117433	0	0	4						
117467	0	0	4						
117500	0	0	4						
117533	0	0	4						
117567	0	0	4						
117600	0	0	4						
117633	0	0	4						
117667	0	0	4						
117700	0	0	4						
117733	0	0	4						
117767	0	0	4						
117800	0	0	4						
117833	0	0	4						
117867	0	0	4						
117900	0	0	4						
117933	0	0	4						
117967	0	0	4						
118000	0	0	4						
118033	0	0	4						
118067	0	0	4						
118100	0	0	4						
118133	0	0	4						
118167	0	0	4						
118200	0	0	4						
118233	0	0	4						
118267	0	0	4						
118300	0	0	4						
118333	0	0	4						
118367	0	0	4						
118400	0	0	4						
118433	0	0	4						
118467	444	253	0						
118500	523	278	0						
118533	390	144	0						
118567	433	255	0						
118600	476	245	0						
118633	463	224	0						
118667	460	203	0						
118700	541	203	0						
118733	451	227	0						
118767	445	239	0						
118800	442	223	0						
118833	442	174	0						
118867	352	254	0						
118900	413	203	0						
118933	405	217	0						
118967	406	201	0						
119000	403	198	0						
119033	400	203	0						
119067	388	206	0						
119100	368	233	0						
119133	353	231	0						
119167	401	191	0						
119200	355	217	0						
119233	394	172	0						
119267	399	169	0						
119300	403	187	0						
119333	389	212	0						
119367	407	180	0						
119400	403	194	0						
119433	405	192	0						
119467	0	0	4						
119500	414	197	0						
119533	422	168	0						
119567	415	192	0						
119600	414	208	0						
119633	403	222	0						
119667	416	193	0						
119700	415	200	0						
119733	407	198	0						
119767	415	205	0						
119800	423	209	0						
119833	413	188	0						
119867	428	214	0						
119900	281	115	0						
119933	231	118	0						
119967	318	144	0						
120000	314	191	0						
120033	318	194	0						
120067	317	194	0						
120100	330	132	0						
120133	304	158	0						
120167	466	242	0						
120200	433	192	0						
120233	449	175	0						
120267	426	220	0						
120300	434	223	0						
120333	439	242	0						
120367	441	243	0						
120400	442	240	0						
120433	422	210	0						
120467	440	224	0						
120500	438	242	0						
120533	444	259	0						
120567	439	231	0						
120600	451	246	0						
120633	0	0	4						
120667	0	0	4						
120700	392	124	0						
120733	385	107	0						
120767	405	150	0						
120800	0	0	4						
120833	393	131	0						
120867	381	41	0						
120900	405	160	0						
120933	392	79	0						
120967	408	163	0						
121000	417	162	0						
121033	0	0	4						
121067	479	252	0						
121100	453	222	0						
121133	511	257	0						
121167	453	231	0						
121200	454	233	0						
121233	456	221	0						
121267	459	230	0						
121300	459	209	0						
121333	460	242	0						
121367	462	217	0						
121400	459	207	0						
121433	464	167	0						
121467	0	0	4						
121500	352	233	0						
121533	361	231	0						
121567	372	216	0						
121600	366	207	0						
121633	374	223	0						
121667	354	143	0						
121700	379	211	0						
121733	0	0	4						
121767	332	61	0						
121800	0	0	4						
121833	0	0	4						
121867	0	0	4						
121900	0	0	4						
121933	0	0	4						
121967	0	0	4						
122000	0	0	4						
122033	0	0	4						
122067	334	326	0						
122100	326	318	0						
122133	330	327	0						
122167	321	319	0						
122200	325	324	0						
122233	324	313	0						
122267	324	321	0						
122300	329	329	0						
122333	331	331	0						
122367	336	338	0						
122400	335	331	0						
122433	339	342	0						
122467	343	347	0						
122500	326	322	0						
122533	0	0	4						
122567	356	221	0						
122600	393	253	0						
122633	383	273	0						
122667	345	206	0						
122700	388	265	0						
122733	402	245	0						
122767	428	306	0						
122800	411	272	0						
122833	371	307	0						
122867	472	230	0						
122900	408	261	0						
122933	406	265	0						
122967	400	277	0						
123000	385	270	0						
123033	398	273	0						
123067	387	272	0						
123100	394	271	0						
123133	387	267	0						
123167	392	268	0						
123200	387	261	0						
123233	390	265	0						
123267	402	263	0						
123300	395	265	0						
123333	391	259	0						
123367	402	261	0						
123400	400	264	0						
123433	375	199	0						
123467	0	0	4						
123500	408	257	0						
123533	399	256	0						
123567	381	249	0						
123600	391	253	0						
123633	377	240	0						
123667	372	237	0						
123700	385	240	0						
123733	0	0	4						
123767	383	243	0						
123800	377	203	0						
123833	393	231	0						
123867	412	213	0						
123900	386	224	0						
123933	366	261	0						
123967	387	227	0						
124000	347	270	0						
124033	387	227	0						
124067	390	225	0						
124100	400	231	0						
124133	395	227	0						
124167	400	223	0						
124200	391	192	0						
124233	398	223	0						
124267	393	229	0						
124300	406	228	0						
124333	394	226	0						
124367	388	229	0						
124400	383	219	0						
124433	372	208	0						
124467	376	227	0						
124500	386	234	0						
124533	387	234	0						
124567	375	226	0						
124600	372	213	0						
124633	401	235	0						
124667	382	224	0						
124700	390	224	0						
124733	393	228	0						
124767	396	225	0						
124800	373	238	0						
124833	395	211	0						
124867	397	220	0						
124900	393	225	0						
124933	403	223	0						
124967	408	221	0						
125000	404	222	0						
125033	435	230	0						
125067	405	230	0						
125100	405	228	0						
125133	403	215	0						
125167	409	217	0						
125200	417	226	0						
125233	444	171	0						
125267	438	243	0						
125300	435	235	0						
125333	433	242	0						
125367	422	246	0						
125400	423	234	0						
125433	430	217	0						
125467	419	239	0						
125500	414	247	0						
125533	410	239	0						
125567	400	245	0						
125600	425	254	0						
125633	414	241	0						
125667	414	233	0						
125700	427	232	0						
125733	402	220	0						
125767	419	242	0						
125800	417	245	0						
125833	411	233	0						
125867	408	237	0						
125900	420	236	0						
125933	410	239	0						
125967	415	234	0						
126000	413	242	0						
126033	411	235	0						
126067	416	238	0						
126100	424	231	0						
126133	426	230	0						
126167	395	255	0						
126200	0	0	4						
126233	343	240	0						
126267	357	231	0						
126300	337	248	0						
126333	342	258	0						
126367	334	232	0						
126400	346	274	0						
126433	380	268	0						
126467	382	271	0						
126500	368	275	0						
126533	0	0	4						
126567	339	213	0						
126600	384	285	0						
126633	352	265	0						
126667	367	274	0						
126700	384	278	0						
126733	336	222	0						
126767	352	287	0						
126800	328	202	0						
126833	377	271	0						
126867	367	270	0						
126900	333	208	0						
126933	355	233	0						
126967	359	242	0						
127000	361	232	0						
127033	362	269	0						
127067	351	261	0						
127100	372	247	0						
127133	356	254	0						
127167	360	248	0						
127200	349	275	0						
127233	366	248	0						
127267	363	249	0						
127300	365	246	0						
127333	373	244	0						
127367	361	232	0						
127400	0	0	4						
127433	354	225	0						
127467	379	228	0						
127500	164	146	0						
127533	344	202	0						
127567	365	233	0						
127600	357	225	0						
127633	361	243	0						
127667	358	223	0						
127700	358	201	0						
127733	346	209	0						
127767	302	155	0						
127800	309	130	0						
127833	352	213	0						
127867	351	189	0						
127900	337	246	0						
127933	343	241	0						
127967	341	236	0						
128000	341	236	0						
128033	342	228	0						
128067	337	226	0						
128100	346	243	0						
128133	341	237	0						
128167	342	238	0						
128200	337	230	0						
128233	342	241	0						
128267	340	239	0						
128300	340	243	0						
128333	337	243	0						
128367	347	239	0						
128400	346	248	0						
128433	343	247	0						
128467	338	248	0						
128500	344	248	0						
128533	343	249	0						
128567	345	248	0						
128600	343	252	0						
128633	336	215	0						
128667	346	256	0						
128700	342	255	0						
128733	334	258	0						
128767	340	265	0						
128800	328	282	0						
128833	324	241	0						
128867	323	285	0						
128900	315	283	0						
128933	315	280	0						
128967	321	289	0						
129000	319	286	0						
129033	321	293	0						
129067	323	287	0						
129100	324	287	0						
129133	326	287	0						
129167	323	289	0						
129200	320	283	0						
129233	324	276	0						
129267	331	212	0						
129300	331	281	0						
129333	325	277	0						
129367	323	291	0						
129400	325	279	0						
129433	329	280	0						
129467	325	274	0						
129500	325	274	0						
129533	326	277	0						
129567	325	274	0						
129600	328	278	0						
129633	319	243	0						
129667	326	286	0						
129700	328	289	0						
129733	334	290	0						
129767	333	286	0						
129800	330	290	0						
129833	329	280	0						
129867	326	276	0						
129900	322	281	0						
129933	329	261	0						
129967	325	275	0						
130000	329	281	0						
130033	323	279	0						
130067	331	286	0						
130100	328	285	0						
130133	328	284	0						
130167	323	276	0						
130200	329	280	0						
130233	326	277	0						
130267	330	279	0						
130300	330	280	0						
130333	329	273	0						
130367	329	277	0						
130400	323	277	0						
130433	327	273	0						
130467	324	276	0						
130500	331	280	0						
130533	322	273	0						
130567	328	282	0						
130600	326	278	0						
130633	335	257	0						
130667	328	277	0						
130700	325	278	0						
130733	329	284	0						
130767	327	283	0						
130800	315	263	0						
130833	328	280	0						
130867	327	271	0						
130900	326	278	0						
130933	329	287	0						
130967	316	286	0						
131000	307	257	0						
131033	320	289	0						
131067	309	273	0						
131100	321	293	0						
131133	315	296	0						
131167	0	0	4						
131200	0	0	4						
131233	0	0	4						
131267	0	0	4						
131300	0	0	4						
131333	0	0	4						
131367	0	0	4						
131400	529	243	0						
131433	0	0	4						
131467	0	0	4						
131500	0	0	4						
131533	0	0	4						
131567	0	0	4						
131600	0	0	4						
131633	0	0	4						
131667	0	0	4						
131700	620	217	0						
131733	589	202	0						
131767	583	180	0						
131800	592	194	0						
131833	603	179	0						
131867	591	179	0						
131900	542	180	0						
131933	540	203	0						
131967	545	212	0						
132000	545	193	0						
132033	546	179	0						
132067	524	129	0						
132100	498	148	0						
132133	500	158	0						
132167	492	158	0						
132200	482	135	0						
132233	475	166	0						
132267	465	148	0						
132300	458	162	0						
132333	0	0	4						
132367	586	170	0						
132400	565	183	0						
132433	559	221	0						
132467	615	144	0						
132500	543	208	0						
132533	0	0	4						
132567	531	218	0						
132600	528	209	0						
132633	515	210	0						
132667	505	205	0						
132700	501	214	0						
132733	562	219	0						
132767	575	197	0						
132800	540	213	0						
132833	546	196	0						
132867	506	191	0						
132900	447	230	0						
132933	429	237	0						
132967	363	178	0						
133000	425	238	0						
133033	528	215	0						
133067	423	245	0						
133100	0	0	4						
133133	431	238	0						
133167	429	244	0						
133200	565	225	0						
133233	484	287	0						
133267	402	243	0						
133300	404	245	0						
133333	394	242	0						
133367	397	240	0						
133400	440	180	0						
133433	398	245	0						
133467	411	156	0						
133500	413	209	0						
133533	426	220	0						
133567	417	198	0						
133600	407	208	0						
133633	359	135	0						
133667	317	102	0						
133700	379	120	0						
133733	382	167	0						
133767	393	122	0						
133800	373	142	0						
133833	381	155	0						
133867	0	0	4						
133900	445	172	0						
133933	323	135	0						
133967	385	176	0						
134000	0	0	4						
134033	397	209	0						
134067	243	131	0						
134100	423	247	0						
134133	410	235	0						
134167	423	162	0						
134200	401	236	0						
134233	417	244	0						
134267	421	245	0						
134300	0	0	4						
134333	429	276	0						
134367	0	0	4						
134400	0	0	4						
134433	443	316	0						
134467	0	0	4						
134500	0	0	4						
134533	475	288	0						
134567	510	284	0						
134600	0	0	4						
134633	493	332	0						
134667	468	305	0						
134700	0	0	4						
134733	0	0	4						
134767	0	0	4						
134800	0	0	4						
134833	0	0	4						
134867	0	0	4						
134900	0	0	4						
134933	0	0	4						
134967	0	0	4						
135000	398	338	0						
135033	372	327	0						
135067	0	0	4						
135100	398	341	0						
135133	403	336	0						
135167	403	345	0						
135200	432	340	0						
135233	404	361	0						
135267	0	0	4						
135300	0	0	4						
135333	0	0	4						
135367	0	0	4						
135400	0	0	4						
135433	0	0	4						
135467	0	0	4						
135500	369	402	0						
135533	427	379	0						
135567	417	409	0						
135600	0	0	4						
135633	0	0	4						
135667	0	0	4						
135700	0	0	4						
135733	433	321	0						
135767	333	404	0						
135800	402	404	0						
135833	400	385	0						
135867	0	0	4						
135900	0	0	4						
135933	0	0	4						
135967	380	332	0						
136000	0	0	4						
136033	585	435	0						
136067	0	0	4						
136100	0	0	4						
136133	0	0	4						
136167	371	327	0						
136200	365	343	0						
136233	372	384	0						
136267	346	372	0						
136300	384	384	0						
136333	0	0	4						
136367	0	0	4						
